462639 201 2 39.476926421373008 63241.077088070931 1
0 0.01 20000000 4 20
0  7  8  9  
#
# HNBody body-specific file (Bodycentric coordinates).
#
# Line 3 encodes the data type for each column as follows:
#
#  0-Time (= Epoch)  1-x1 2-x2 3-x3   4-v1 5-v2 6-v3
#  7-SemiMajorAxis   8-Eccentricity   9-Inclination
# 10-LongAscendNode 11-ArgPeriapse   12-LongPeriapse
# 13-TimePeriapse   14-PeriDistance  15-MeanAnomaly
# 16-TrueAnomaly    17-MeanLongitude 18-TrueLongitude
# 19-MeanLatitude   20-TrueLatitude  21-Mass
# 22-EncRadius      23-CaptRadius    24-IdTag
# 25-JacIndex
#
 83400000  0.72330096888278661  0.051971888727949458  2.9113261290483075
 83600000  0.72349136066323294  0.034552872715371621  3.0910953176606886
 83800000  0.72349590907045647  0.020724301708661266  1.5564587436229624
 84000000  0.72329477606300241  0.063179744218386819  1.4687451170105483
 84200000  0.72352166605668033  0.02070807601605322  2.4358912978973435
 84400000  0.72344722120112637  0.080759044498726243  1.4922123084382639
 84600000  0.72336900769698675  0.041693220278724651  1.25969292205299
 84800000  0.72331188541454905  0.070603146969447014  0.69077747924156074
 85000000  0.72348931741968414  0.054836929075322581  0.89657427131778744
 85200000  0.72328529659856822  0.082687812470335104  1.2774247745978644
 85400000  0.72332141175325759  0.065285669975115687  1.4418189449160066
 85600000  0.72338912328032168  0.03471454881615145  2.323612047932782
 85800000  0.72343065416037899  0.05622899798227509  1.8524074694982111
 86000000  0.72345693950506029  0.045897952813520493  2.5562747386034825
 86200000  0.72348911873704425  0.020867227592129473  2.0018707717015776
 86400000  0.72352941026780948  0.057200051396783871  1.262937833283893
 86600000  0.72343642346541348  0.044115053606210319  3.035470627079254
 86800000  0.7234295357096322  0.045822129266596345  2.3371576903843909
 87000000  0.7234691994277519  0.035039783130958416  1.3381399599002608
 87200000  0.72334732993984707  0.055434509273369792  2.0597377888113395
 87400000  0.72343121793004894  0.094384818777689908  2.2296732137894018
 87600000  0.72347045154561263  0.039957193096116533  0.80722894041898752
 87800000  0.72331763301593222  0.040043901116907747  0.88229577614769505
 88000000  0.72352160742407201  0.030135070759213581  0.66501329960698474
 88200000  0.72351620900720492  0.10383665626512979  3.7515249544721496
 88400000  0.72339504138085331  0.066646537526350594  4.0068460439441473
 88600000  0.72347583045428654  0.016993333284119293  2.9795324997442805
 88800000  0.72348379898098869  0.058093177705532233  3.602195257104571
 89000000  0.72353364331449621  0.02391395536303138  0.85876073577463241
 89200000  0.72333694821648964  0.063736336827901488  2.3756823453872014
 89400000  0.72346665658784137  0.099272798373354926  2.5462960159218664
 89600000  0.72348447432538776  0.02594498206806355  3.5901735959287011
 89800000  0.72336170186007231  0.019974805170553882  4.4266229115364029
 90000000  0.72351297744669163  0.084690374840245136  2.6049058721594913
 90200000  0.72339264258458136  0.05947593486940423  3.3323752589022475
 90400000  0.72342135394944118  0.06274196110537536  2.9970687044780613
 90600000  0.7234340435152038  0.066903612991891431  1.5560298194454374
 90800000  0.72348191447679822  0.080052764841359841  0.37547432348199328
 91000000  0.72332899361869551  0.069740492058924186  1.622634991784567
 91200000  0.72332536030127925  0.031240917931192842  3.1275769596516665
 91400000  0.7233067496344906  0.03888646044221046  5.0763447295526136
 91600000  0.7234210086378583  0.070183246549371039  4.5507179547419492
 91800000  0.72340663551796192  0.012999147482492139  2.102851903012541
 92000000  0.7233707397963075  0.053881532558004784  2.9222666297493975
 92200000  0.72342952976661301  0.038076090470271648  1.7558927673412519
 92400000  0.7234052279767913  0.043525727925530021  1.501738309891727
 92600000  0.72347449290977728  0.017795801701575339  1.7516128002228983
 92800000  0.7233526639508151  0.071025801955717949  0.52622947803596987
 93000000  0.72336617802881431  0.040359549877477571  0.61590099557207745
 93200000  0.72336325659028589  0.056655391118707356  3.9901922819866642
 93400000  0.72340653729693249  0.021313765567843687  3.7154659903685059
 93600000  0.72334987371844062  0.049504011710385779  2.5335135320871744
 93800000  0.72344669275358819  0.065208789368327136  1.5366297913791844
 94000000  0.72347468190713837  0.07456535789308727  2.8195107842390108
 94200000  0.72349184284241319  0.05146233876456479  2.68263804779814
 94400000  0.72349884554329402  0.023778418560633095  4.0138441667686129
 94600000  0.7232988820492211  0.086720295226245345  1.8592901916320883
 94800000  0.72343858297774011  0.041904419459163365  2.1516212144461169
 95000000  0.72330856301511093  0.06644365582060259  3.446824226825183
 95200000  0.72333157850330365  0.059565870876457871  0.91570030445440576
 95400000  0.72350029977200359  0.038383135683355364  4.1038471713475833
 95600000  0.72332236077815082  0.051929209128029674  3.1424830372374353
 95800000  0.72350683729685727  0.081052171447146035  2.9802663603582786
 96000000  0.72348582670505679  0.026736068656851773  6.1365041464813004
 96200000  0.72337380075008406  0.091763239672729841  1.82748958546495
 96400000  0.7234382425110184  0.03731056982576892  6.1807898077991483
 96600000  0.72339083115008529  0.083278269649586081  4.0648343460564522
 96800000  0.72342648840706569  0.077843320575211955  1.1067237413796633
 97000000  0.72323397825300495  0.073635165414580137  2.5899275903404426
 97200000  0.72350735179935599  0.045437058601229048  2.3447294286639231
 97400000  0.72345433305252305  0.076376955039611449  4.3902787317331686
 97600000  0.72345938492396922  0.03631848664695999  1.1983743637202831
 97800000  0.72339090456554611  0.061046249693389357  5.8069930162483683
 98000000  0.72348501858779657  0.078551944654699918  1.0398181191486893
 98200000  0.72335713549580916  0.070474274324319491  4.454694187970917
 98400000  0.72340885372754138  0.082698799598129188  2.3842347277522529
 98600000  0.7233569319155454  0.056647079956177016  4.7414833762678326
 98800000  0.72343854084105952  0.084917920570412989  4.343674471892137
 99000000  0.72349717702904215  0.049416359194171484  3.4567088177131065
 99200000  0.72345061243465447  0.10673975706665426  1.7533765029376751
 99400000  0.72343461573960377  0.041362176592060908  2.9174055757304722
 99600000  0.72338963184110949  0.085961827700680074  3.5545651317369042
 99800000  0.7233804876529808  0.028226958271996196  2.5687555116773426
 100000000  0.72334949411379224  0.11835861687297336  1.6718866899923641
 100200000  0.72343163169963598  0.047348749342309676  3.0546494708786658
 100400000  0.72338420381994839  0.10148085660358097  2.0915454380671612
 100600000  0.72345444252144409  0.040364534879862392  2.8413418074891212
 100800000  0.7234098785516252  0.069874649067921152  1.8319856656728004
 101000000  0.72341983045317926  0.050783968610177234  3.4247755337687207
 101200000  0.72344356283897071  0.028740713947672671  4.6445829869577686
 101400000  0.72335316700375851  0.061061526036012878  3.8517232542713904
 101600000  0.72349244911246835  0.010753357057641319  5.2750935573052171
 101800000  0.72346148472549388  0.078541248325874641  3.7612126282123648
 102000000  0.72338285746534592  0.036013846237099002  3.5963292940536258
 102200000  0.72340506188674614  0.05528850174109079  4.188242575960289
 102400000  0.72343713348746119  0.05060913776313157  2.5430852582319878
 102600000  0.72336759947632889  0.050249514393468045  3.4811433856854768
 102800000  0.72340228130285633  0.018207285643054287  3.8357775477792462
 103000000  0.72345575934341011  0.062668080851566041  2.4852652325788762
 103200000  0.72336902137456693  0.053012929951307144  2.0516434626952851
 103400000  0.72345465070214532  0.045375724070288427  2.4339353198908094
 103600000  0.72338385333110689  0.067884455249042505  4.2006112853520072
 103800000  0.72336665282290269  0.055643529097392702  2.1374601460144609
 104000000  0.72345428011272161  0.076301802506791  0.55209771945021713
 104200000  0.72335029586707367  0.035051120372850887  2.2574349892451724
 104400000  0.72345952288172277  0.073064894288969645  2.3773828703795314
 104600000  0.7234006940651333  0.044500270251978197  2.8839500691918358
 104800000  0.72345243599517828  0.099535071667322339  2.1819356416543041
 105000000  0.72341318546314148  0.062428974007542028  3.5475335117202524
 105200000  0.72339848902034543  0.11584134425799326  1.4184785519659464
 105400000  0.7233923894562273  0.017224967773141083  1.4796028116358526
 105600000  0.72339232838520662  0.12434867498001721  0.69774252356773847
 105800000  0.71637364450378915  0.054107357534090968  1.8622355850378036
 106000000  0.71639165140093608  0.15684233324406147  1.2216796050790129
 106200000  0.71796564855174905  0.066180386493110685  2.3060304129264182
 106400000  0.71725527122480448  0.081839040638179095  3.031371754613124
 106600000  0.71724842674625455  0.10923242101611676  2.8442282857664494
 106800000  0.71346054263470826  0.1092814792127953  1.3434968008195662
 107000000  0.71346907112704239  0.065377785518221099  2.6064883871911064
 107200000  0.71417622845835327  0.10131514814789791  0.79126868828339691
 107400000  0.71417687334663293  0.12237811713963935  0.29176635475199353
 107600000  0.70998757212325114  0.094509172668304692  0.47935098039866991
 107800000  0.70984303647268099  0.11130720060468241  2.0427897106373085
 108000000  0.70110751162868423  0.11880168428957603  1.8048864144249721
 108200000  0.70110648419461463  0.10006497900081138  3.0188512024444707
 108400000  0.70109876215689082  0.13225538641459419  1.4981061990875217
 108600000  0.70110014674695276  0.097492428657867142  3.3692377006539425
 108800000  0.70180330367524424  0.064279207530874932  1.6945581056005814
 109000000  0.7017948079000168  0.11871440600830398  1.3305376557678086
 109200000  0.70178784771713931  0.14400227888961123  1.1843005977486369
 109400000  0.70178500888548512  0.10064026588916786  2.5596522047411416
 109600000  0.70179693282204936  0.13654513323167591  0.35887098442606896
 109800000  0.70179442803534997  0.12532712668088317  2.9518372029340605
 110000000  0.70178788458476404  0.14735151426675533  0.38159385961652981
 110200000  0.7017883316303356  0.12787869475801825  1.689821123124744
 110400000  0.7017871668661787  0.083867357986562918  0.23463598241874406
 110600000  0.70178998622099009  0.14771621647604272  1.4222080677059663
 110800000  0.70180356931674592  0.14083134727962696  1.9394878006720393
 111000000  0.70179607631091323  0.054509764000504619  2.695281044811753
 111200000  0.70180084063930459  0.14928206900442262  2.0590782464808632
 111400000  0.701800683980632  0.11813935561531956  1.3146945156985776
 111600000  0.70179704408919874  0.11028845318571824  2.1463189657350097
 111800000  0.70180095058670822  0.1225661554045028  1.4791121902915656
 112000000  0.70180897557328514  0.088268495737068686  2.8122274579746445
 112200000  0.70179972654366352  0.13905473654835454  1.9974064080083227
 112400000  0.70179395912149944  0.13215405119777646  1.6126672724485611
 112600000  0.70179648020184959  0.066052870022438148  3.0900138156782568
 112800000  0.70179833213081322  0.14820253733009417  0.93739877478885048
 113000000  0.7018045708044528  0.10496317229884125  3.0186764069731598
 113200000  0.70179433716918149  0.10318208956743405  1.2193741112916436
 113400000  0.69814778861313265  0.11138000833371874  1.9292503850533766
 113600000  0.69434749301324905  0.088784966879301028  0.85387810845478418
 113800000  0.69140472927844632  0.12509812466252748  0.83815188440946087
 114000000  0.68237707584375262  0.066953871635041851  1.883120671569525
 114200000  0.68087730858873374  0.052553201774336561  3.3931336528819309
 114400000  0.6826504916560181  0.096690276762217059  2.831886799507743
 114600000  0.68076364474026907  0.066632924440097552  0.44269410140198395
 114800000  0.6846810971362004  0.099237270832015514  1.7002835165882835
 115000000  0.68399513094573883  0.058275524500632711  4.4824043710916515
 115200000  0.68473762508726821  0.05475663393338135  2.2561167880266146
 115400000  0.68143534159757191  0.10386916719109308  1.3442417515702971
 115600000  0.68311337508227088  0.056426064868643745  2.1552677083112282
 115800000  0.67840927771560555  0.084334927908048501  0.59818538232011331
 116000000  0.68125960728758506  0.10462031691054492  3.9986214443075925
 116200000  0.68091496953202779  0.069283221372629197  3.6726100101142025
 116400000  0.68251353326320052  0.10651968782313456  4.7505477693854434
 116600000  0.68601626565854701  0.10904513474928418  1.6290000793255299
 116800000  0.64392168148937723  0.25590589270873781  32.853585466558364
 117000000  0.64392484798214755  0.40891780058853511  113.36292465466187
 117200000  0.64268917937023451  0.18593616747850128  54.594484171021662
 117400000  0.64420968686198521  0.25184572325685201  121.57341772261408
 117600000  0.64227129460192578  0.23404519864992004  74.186298502440778
 117800000  0.64388948703930216  0.24176229421043488  128.69651786768472
 118000000  0.64402990182115538  0.24294204130172053  15.566034439778123
 118200000  0.64510562782994407  0.24090745796208415  115.25158675689977
 118400000  0.64588130093455853  0.24428498381044628  47.140895433834807
 118600000  0.60367877820924543  0.25722906847182447  8.2944844894459919
 118800000  0.60539175967250436  0.2513948086102728  36.655073118446353
 119000000  0.60649419322239706  0.23933034406714579  128.71915233465614
 119200000  0.61982317949009269  0.23611880442692221  64.759506178978924
 119400000  0.62303391341990677  0.24096837659670625  115.90573046043107
 119600000  0.59969260049915873  0.22007138638089258  86.186968871317163
 119800000  0.60785245813798139  0.21938040330649014  85.342062053944559
 120000000  0.60111737601775228  0.20201034233890419  30.239142251474778
 120200000  0.60249658431722153  0.1895296362452622  158.77019069135125
 120400000  0.59649866351744463  0.19743375688201498  61.404832999258396
 120600000  0.59616411795953228  0.20474462544983169  132.76556442678279
 120800000  0.59065953928352244  0.20885734093160005  91.636885369526496
 121000000  0.58886393228670264  0.20692416825981397  126.62690939826
 121200000  0.58825210335502587  0.20825454864718324  106.4222594140271
 121400000  0.58387389979703463  0.20628012961336212  123.97374910234242
 121600000  0.57431654537708288  0.20011238622013017  102.93484452562542
 121800000  0.57483157478257918  0.20011602664712061  136.10009546711635
 122000000  0.58259991099617436  0.19034310158631038  88.171023517104913
 122200000  0.58226695504032577  0.18159191574717309  129.5517100916833
 122400000  0.58412772521285539  0.16852635077780709  114.1681126319268
 122600000  0.58876642676760349  0.17721596025344064  99.65035272188311
 122800000  0.59586445189880233  0.18141831587665791  132.38237259368739
 123000000  0.59823344644138465  0.18174568741665773  107.82885991632935
 123200000  0.60341788576639932  0.18023792263782426  100.91676058751318
 123400000  0.61126197434929808  0.18570293752787609  130.15990947683662
 123600000  0.61786756303221213  0.18992743626653913  133.61687910908449
 123800000  0.62914282944165234  0.18798882118060514  102.29190800479189
 124000000  0.63046678135866574  0.18438503640936627  102.38263600220944
 124200000  0.63471899679709953  0.18256395191529298  120.80456550618604
 124400000  0.61046299265959991  0.17386277468651659  137.05256853893863
 124600000  0.60868756716796535  0.16835863820558955  112.36212088661753
 124800000  0.60194028610638117  0.16020501517166988  98.161707354886303
 125000000  0.59707494020695961  0.13618851961314668  100.47957669620284
 125200000  0.61549845192480912  0.13289472668551783  112.26289405582098
 125400000  0.62247288884250196  0.13640385386568765  135.31423007693709
 125600000  0.60905705019301937  0.13409967413314339  130.57061750381303
 125800000  0.61193049436560432  0.13474793385935471  105.86599373903316
 126000000  0.60778869419266723  0.13404355958518485  98.061503163755859
 126200000  0.60303001639907206  0.14022172005807845  95.018369228665534
 126400000  0.59259925611560405  0.13839461421904034  90.009016708475741
 126600000  0.60279221813035211  0.12402838896796907  77.466505214791724
 126800000  0.62045330217959349  0.14809496650937493  49.466228818167764
 127000000  0.62504366896904417  0.14285927986258048  40.474455424281267
 127200000  0.61264381717777427  0.12518159896955303  72.565343902916055
 127400000  0.61345712757026871  0.12792789259823398  90.375100212228219
 127600000  0.62304253811994148  0.14816004884196451  93.058288260756512
 127800000  0.62357190134274576  0.15531265444020476  71.873049889650616
 128000000  0.61583352789754742  0.14928027512027514  36.526398313501431
 128200000  0.61359931291586012  0.15011551664460746  47.467908906316858
 128400000  0.60900817390856432  0.15879647949579404  78.877858087576968
 128600000  0.62896584545293333  0.18622505789174415  82.014597263520159
 128800000  0.61540116870602313  0.1884242002064567  43.524844786109142
 129000000  0.62366720093149763  0.19713631572618204  30.738949983380962
 129200000  0.60978441815964246  0.20853076265529122  72.605454324963915
 129400000  0.62079246168665148  0.23911543226651163  58.655918602708823
 129600000  0.62931695866080717  0.24136982526340134  19.683495373901799
 
