462639 201 4 39.476926421373008 63241.077088070931 1
0 0.01 20000000 4 20
0  7  8  9  
#
# HNBody body-specific file (Bodycentric coordinates).
#
# Line 3 encodes the data type for each column as follows:
#
#  0-Time (= Epoch)  1-x1 2-x2 3-x3   4-v1 5-v2 6-v3
#  7-SemiMajorAxis   8-Eccentricity   9-Inclination
# 10-LongAscendNode 11-ArgPeriapse   12-LongPeriapse
# 13-TimePeriapse   14-PeriDistance  15-MeanAnomaly
# 16-TrueAnomaly    17-MeanLongitude 18-TrueLongitude
# 19-MeanLatitude   20-TrueLatitude  21-Mass
# 22-EncRadius      23-CaptRadius    24-IdTag
# 25-JacIndex
#
 83800000  1.505480252166318  0.13833403229196506  9.1766899145026493
 84000000  1.5051295368714994  0.1392679349442997  8.843609391617397
 84200000  1.5044894910122197  0.099686563954860433  7.4807000740074061
 84400000  1.5049559818970271  0.092997205130265062  6.191479953795298
 84600000  1.505444309952634  0.092427868935112026  5.8506305196204913
 84800000  1.5041661562524737  0.085869264926616007  7.5412184288478477
 85000000  1.5036877426959041  0.099102800116363521  7.7621286755032628
 85200000  1.5043306316201017  0.091814152029740442  8.0573718544639661
 85400000  1.5048789972385206  0.11622910489027677  9.0061588739149592
 85600000  1.5045831577382915  0.10909568105799668  7.3327743704127455
 85800000  1.5042105546678393  0.12330091907556651  4.9601497562378718
 86000000  1.5051519322185021  0.11560916098227514  6.011016411158673
 86200000  1.5052029222393468  0.089233211415801067  8.3230006254362472
 86400000  1.5046710788074893  0.093103163386107801  9.4829228855585637
 86600000  1.5057146000183941  0.10304450197336026  8.4768398939630334
 86800000  1.5050006680392158  0.099337246068908425  7.5349755099886648
 87000000  1.5053259353395017  0.14787761649164816  7.673480348797141
 87200000  1.504799447574888  0.14249597144473239  6.6632617179216336
 87400000  1.5054965381546064  0.17022855897337494  6.1218993101650518
 87600000  1.504867318567503  0.15108283249021792  6.6068815454759591
 87800000  1.5056597990871805  0.10527876347816643  8.039394472215168
 88000000  1.5047780987781953  0.12285269281481204  8.0014985344858012
 88200000  1.504474599098601  0.11228819090620877  8.3545933761826134
 88400000  1.5038150573421829  0.13928206856250785  9.6596014945321276
 88600000  1.505347716090462  0.13752596580788537  9.8969222327177864
 88800000  1.5049887459545543  0.13377952927945488  7.3510132402051607
 89000000  1.5038861569066246  0.12946923219540796  6.5836705159347204
 89200000  1.5035101853109871  0.12569217821509943  7.3985439730274116
 89400000  1.5044749793592542  0.11336767996348646  6.371397282159915
 89600000  1.505306651991102  0.14790878552918371  5.729107412518692
 89800000  1.5037227589855195  0.12627918201983745  8.5137910941772379
 90000000  1.5034457255366995  0.15149363859684653  10.522992693937324
 90200000  1.5044597143277803  0.12930505628650812  9.1686310434923932
 90400000  1.5054044835542182  0.13979476136153857  8.2620696245766165
 90600000  1.5054033035342966  0.11112050902017105  9.2648270027385227
 90800000  1.5042941842841142  0.10321266432898227  8.7642749293846673
 91000000  1.5041769667381695  0.088825435591802046  7.2979546369804558
 91200000  1.5045313389541637  0.1237814786592001  8.4575416178524385
 91400000  1.5045052508185908  0.12529222504266099  9.008479148763886
 91600000  1.505522803649751  0.12788609601365036  10.116014044620867
 91800000  1.5047980755846235  0.11471953237986994  10.659007684345253
 92000000  1.5050379647788439  0.085157115403925024  9.5395400943072151
 92200000  1.5047596887222627  0.1143815097974117  7.8909722297788436
 92400000  1.5049415300060247  0.11505002116597411  9.4566114211031973
 92600000  1.5048084925532879  0.08353465856744062  11.916730680419938
 92800000  1.504011893459497  0.085495501525060649  10.11404424374637
 93000000  1.5048793856796283  0.12274522208388933  8.8934378658252253
 93200000  1.5051427270702464  0.10004855824081132  8.4627102359330895
 93400000  1.505311789346262  0.10068621810222567  9.5041173744720506
 93600000  1.5052721714922817  0.066132329058886719  11.041336618864321
 93800000  1.5039641654526514  0.093582961702708203  8.6746386419821331
 94000000  1.5042840265879107  0.092822694677599044  8.3353989914138751
 94200000  1.5047163119625899  0.094653235830111093  8.1410702190075401
 94400000  1.5050489074037492  0.080992478259654915  9.071795253585087
 94600000  1.5044634594079884  0.043018390913133017  9.3867222156496855
 94800000  1.5057593950486223  0.072278476831817831  7.4860286534871801
 95000000  1.5040253399750674  0.080315669863929587  6.5306120479117249
 95200000  1.5039426513378942  0.073174465169277281  7.7578798319692233
 95400000  1.5042227048318384  0.067586424678288626  5.5310490707906164
 95600000  1.5050938166187169  0.050332232562526003  3.2944880200093243
 95800000  1.5048847396171237  0.079231474539850133  6.818586016633815
 96000000  1.5043728943219425  0.068326071371492741  5.696398334125683
 96200000  1.504614907875941  0.10345171063910873  8.7644527600888811
 96400000  1.503727828835822  0.081521771657981162  2.3803767114312797
 96600000  1.5056178501341426  0.052711341566994134  4.0377322313122583
 96800000  1.504810174344267  0.086623533484456366  4.3591439175051496
 97000000  1.505524957594758  0.065260580619018876  3.6588524686365744
 97200000  1.5055657772754814  0.057613284460211432  3.2398517418204609
 97400000  1.5043324374920233  0.058397289101651567  1.0194373217648078
 97600000  1.504001510590512  0.073648492515028988  5.9406433030395505
 97800000  1.5051059175744681  0.076317196849263413  2.8815793606169198
 98000000  1.5042707648489144  0.069382081990711844  4.6436376538458761
 98200000  1.5040682096330069  0.093310647327744287  1.0870839804709431
 98400000  1.5051503659955709  0.056727263496270629  3.6541930376991538
 98600000  1.5053705962747146  0.090282787122803965  0.99361804224185701
 98800000  1.5034991520717114  0.098142795381070722  1.5963205036147439
 99000000  1.5040057958465456  0.072922369122588676  6.7263035233230637
 99200000  1.505358977398048  0.10179342210652564  11.113178962777619
 99400000  1.5037512777145878  0.077364372743678259  8.6169657001288478
 99600000  1.5051043590861009  0.075523214484548878  7.1334959036875683
 99800000  1.5055402203805941  0.072959600428961185  5.2309456057387278
 100000000  1.5037404550317235  0.078810922617991552  1.5094488500519108
 100200000  1.5041460719868565  0.090908034618547684  6.6559528822932501
 100400000  1.5052388457374501  0.10873077591864107  8.6228031625157229
 100600000  1.5042456005029008  0.080505402223564157  3.5088392604972216
 100800000  1.5039980816183689  0.11053399148695588  0.80615414365771676
 101000000  1.5045580914038186  0.082077652251330457  3.6587054316201018
 101200000  1.5047039950613179  0.097639960824304733  6.6286384618590031
 101400000  1.504921969131346  0.066183002857997025  4.2812132741367801
 101600000  1.5045525017865762  0.08372576589360968  4.0297276937867901
 101800000  1.5052546564894556  0.086008428988942259  9.512645647220376
 102000000  1.5054066620329845  0.0863572244604843  10.077754595116392
 102200000  1.50469555785535  0.087058668257598032  6.6677549709508224
 102400000  1.5054572207540873  0.091849645135099633  6.3988656193088058
 102600000  1.5058575334454085  0.10299711496186255  6.1983715364802725
 102800000  1.5044212478614913  0.13097887915548603  7.0995832649011925
 103000000  1.5045191797475401  0.10743768070392409  9.2250688044958675
 103200000  1.5050076043887255  0.11465548113126559  9.8792029698520913
 103400000  1.5047267025895805  0.13727278820654479  7.2669395216571369
 103600000  1.505427523733682  0.087962396113149099  4.1546398200600887
 103800000  1.5049355353882972  0.1006662165087303  2.8166270364615671
 104000000  1.5040224520416361  0.084668127617472236  3.5330201512607688
 104200000  1.504601890313642  0.094602413616042338  4.1261893536748993
 104400000  1.5051453027913553  0.080991685881528608  7.214667138443537
 104600000  1.5055670075780696  0.089542290075982772  10.038950032931128
 104800000  1.5056276429204105  0.074225256852800847  9.8114351350388027
 105000000  1.5039701175149207  0.087552247493159138  5.4934171919497308
 105200000  1.5037359333213871  0.076764093487800375  5.5399696799070579
 105400000  1.5039371744806733  0.11142484732177928  5.4242517427544019
 105600000  1.5057037015242025  0.069174648148481538  3.5672106249777213
 105800000  1.506251749690831  0.078069333840115482  6.1575449619005145
 106000000  1.5062737864586335  0.053245591972381372  8.1935133393468753
 106200000  1.5061804321104151  0.068868567910335118  6.3412142006088299
 106400000  1.5063485351627619  0.14970088377286472  2.9676974113030878
 106600000  1.5062091608471078  0.11006475073113105  0.55250485073053823
 106800000  1.506144869819644  0.076845774585984669  4.4459267125405093
 107000000  1.5061919323601902  0.12550923276733511  4.6978972102286169
 107200000  1.5061473639933163  0.073831240453647584  3.2024565376667162
 107400000  1.5061887261660201  0.075076655006234269  4.1145966232385449
 107600000  1.5062449633402928  0.097547112491350702  4.3329711679311105
 107800000  1.5062735738474662  0.074180900683116432  4.7415343577371933
 108000000  1.5063374880166158  0.098285749968867617  4.344792342150277
 108200000  1.5062938995013142  0.071647377377354035  5.873428420200133
 108400000  1.5061838276312425  0.097409972946755852  9.1573934750156809
 108600000  1.506256104476225  0.09475032250973775  7.6512769609198248
 108800000  1.5062899072409257  0.067061802952804922  5.1896286386747281
 109000000  1.5062149473481716  0.12305783113088159  5.6929863941961587
 109200000  1.5062404805071479  0.075442637393429601  6.4116336624676533
 109400000  1.506195418076568  0.081839814594933794  7.7943007779831124
 109600000  1.5063559346126811  0.084858981134460276  10.371709485393446
 109800000  1.5062736431678332  0.084353314736764468  7.9844448614238059
 110000000  1.5061934400900145  0.096249564527467968  6.9998192241494808
 110200000  1.5062710227796299  0.056396673206879556  6.3033170526331883
 110400000  1.5063023050577453  0.11243643598607594  8.0459882491204002
 110600000  1.5063643542136809  0.084148103846353572  9.4317995631139251
 110800000  1.5062605518811494  0.12065558430493535  9.6024958377639713
 111000000  1.5061910901988456  0.10252045025692982  8.0899005509975535
 111200000  1.5063162096133478  0.1303255536509044  7.4608192175873542
 111400000  1.506266292064214  0.12117978806956468  6.277407558736944
 111600000  1.506196372654476  0.091409105188885925  8.1023489721648154
 111800000  1.5062654311384933  0.13758265144759407  9.4328787666846292
 112000000  1.5062743343750904  0.10191603633659495  8.1348943684395838
 112200000  1.5062981811876919  0.11480831349956812  7.8597369023800487
 112400000  1.5061793991860009  0.11658384841608938  4.8920483082454123
 112600000  1.5062739625636872  0.095359034683469637  6.0789505878061849
 112800000  1.5063589664945107  0.11918238000610057  7.3623282530766714
 113000000  1.5062797741353262  0.093190944279687299  8.4895016353663539
 113200000  1.5062248458914735  0.11787860501270354  8.3120563622644354
 113400000  1.5061572052651051  0.081581784792112699  8.106270942442336
 113600000  1.5062849986923492  0.090709407376170365  5.850084952103213
 113800000  1.5061836822073356  0.087071689573777214  6.7344848162926674
 114000000  1.5063659469952182  0.061430199017802382  10.155409961311992
 114200000  1.5062533374417606  0.08499672497438393  8.8733920651267422
 114400000  1.5062935595279958  0.066667416251900868  7.0336189753818728
 114600000  1.5063737395639414  0.10344981357912598  6.8403130270051431
 114800000  1.5061091350403266  0.090024081415504664  8.8387159445708221
 115000000  1.5062266980349595  0.13410518753391237  8.743400556009794
 115200000  1.5062288754548874  0.1044619126111071  9.3940358236122226
 115400000  1.5062394804551589  0.13297579964670275  8.4465354941103872
 115600000  1.5062132374467421  0.097143020514120451  6.5535734942969963
 115800000  1.5061780860141865  0.10187135272200849  11.021865411771175
 116000000  1.5061851957124519  0.071333420321637059  8.7337215683604548
 116200000  1.5061540861357485  0.07147959921589904  8.1871632844567586
 116400000  1.5061096157461873  0.072698318100602718  7.1585602286910603
 116600000  1.5061830091205397  0.083018538016599877  7.990511762704644
 116800000  1.509686317921094  0.32225772202868924  12.489329618840605
 117000000  1.510141315574437  0.18759073183871441  49.553568911073796
 117200000  1.5097886345360956  0.24367466334573901  52.039940232929133
 117400000  1.5097841827214651  0.19152607722359349  74.65122316626379
 117600000  1.5095346827857112  0.20574796847795443  47.818180381008055
 117800000  1.5094099190153536  0.21780824101482096  70.695031691178912
 118000000  1.5093227826951401  0.20970128857554976  56.505574337216061
 118200000 -1.2561712560128193  440.97078972586263  92.365536353983856
 118400000 -1.2569480308266165  340.48746696915259  59.436960018434249
 118600000 -1.2554541819104175  2447.9841935995078  65.303684284328028
 118800000 -1.2528389468315737  4054.949526942964  68.666218496774803
 119000000 -1.2537356507193418  3583.2991254138783  86.231293301135096
 119200000 -1.2520674161724434  5829.422442413761  88.132252707933716
 119400000 -1.2512586571388655  5816.1078383379636  84.652882027277229
 119600000 -1.2523864864061338  2027.1019929108888  93.222897615922207
 119800000 -1.251480723302113  5231.1638113254858  103.49018391526292
 120000000 -1.2518038343737896  4280.980662560306  58.942532785208265
 120200000 -1.2507200090492767  6026.8404982079755  111.7944229653786
 120400000 -1.2512416224781298  4541.8493096015836  125.93199362705859
 
